,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
24,67.6,0.00132258338597974,0.00132258338597974,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-19779663.7134034,0.0,0.0,0.0,0.000216101769816762,0.000216101769816762,-0.00197551819037816,0.0,0.0,0.0,0.00110648161616272,0.00110648161616272,-0.000986259587399619,0.0,0.0,0.0,0.00231037234718244,0.00679064673173379,4.0,1.0,0.00122670364492583,0.0,27.6,1.0,14321608.6945849,-9569196.75016293,90000.0000259718,0.0,0.0
25,68.8,0.00144838608393062,0.00144838608393062,-0.00308088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-19860463.677159,0.0,0.0,0.0,0.000218346213254416,0.000218346213254416,-0.00198449596412878,0.0,0.0,0.0,0.00123003987067595,0.00123003987067595,-0.00109639292476011,0.0,0.0,0.0,0.0025683663077902,0.00784600411055372,4.0,1.0,0.00136368681659179,0.0,28.8,1.0,14354269.1387196,-9606342.29184134,90000.0000119489,0.0,0.0
26,70.0,0.00157476813962385,0.00157476813962385,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-19935283.3244074,0.0,0.0,0.0,0.000220424536789093,0.000220424536789093,-0.00199280925826748,0.0,0.0,0.0,0.00135434360283451,0.00135434360283451,-0.00120719074173252,0.0,0.0,0.0,0.00282791685181701,0.00894702964335355,4.0,1.0,0.00150149646393649,0.0,30.0,1.0,14384512.257575,-9640738.54892398,90000.0000059211,0.0,0.0
27,71.2,0.00170165815008897,0.00170165815008897,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20004859.6995198,0.0,0.0,0.0,0.00022235721387555,0.00022235721387555,-0.00200053996661331,0.0,0.0,0.0,0.00147930093621316,0.00147930093621316,-0.0013185711444978,0.0,0.0,0.0,0.00308883213807084,0.0100915718628019,4.0,1.0,0.00164003072792852,0.0,31.2,1.0,14412635.9745231,-9672724.35710943,90000.0000031223,0.0,0.0
28,72.4,0.00182899872914141,0.00182899872914141,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20069785.1611059,0.0,0.0,0.0,0.000224160698919608,0.000224160698919608,-0.00200775390678954,0.0,0.0,0.0,0.00160483803022155,0.00160483803022155,-0.00143046831543268,0.0,0.0,0.0,0.00335095798481421,0.011277797601503,4.0,1.0,0.00177920774501042,0.0,32.4,1.0,14438879.7289747,-9702572.03683333,90000.0000017356,0.0,0.0
29,73.6,0.00195674296808707,0.00195674296808707,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20130543.9157573,0.0,0.0,0.0,0.00022584844210437,0.00022584844210437,-0.00201450487952859,0.0,0.0,0.0,0.00173089452598245,0.00173089452598245,-0.00154282845380474,0.0,0.0,0.0,0.00361416836059859,0.0125041286414974,4.0,1.0,0.00191896059816015,0.0,33.6,1.0,14463439.2438211,-9730504.18864223,90000.0000010095,0.0,0.0
30,74.8,0.0020848519594636,0.0020848519594636,-0.00367644444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-20187537.5787842,0.0,0.0,0.0,0.000227431599410673,0.000227431599410673,-0.0020208375087538,0.0,0.0,0.0,0.00185742036005267,0.00185742036005267,-0.00165560693569064,0.0,0.0,0.0,0.00387835873120213,0.013769194144144,4.0,1.0,0.00205923378441469,0.0,34.8,1.0,14486476.857433,-9756705.44403265,90000.0000006107,0.0,0.0
31,76.0,0.00221329301993286,0.00221329301993286,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-20241103.5180894,0.0,0.0,0.0,0.000228919542169149,0.000228919542169149,-0.00202678927978771,0.0,0.0,0.0,0.00198437347776346,0.00198437347776346,-0.00176876627576785,0.0,0.0,0.0,0.00414344128500433,0.0150717942015255,4.0,1.0,0.00219998067975906,0.0,36.0,1.0,14508128.9385048,-9781330.89853809,90000.0000003824,0.0,0.0
32,77.2,0.00234203838649724,0.00234203838649724,-0.00391466666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-20291528.3122421,0.0,0.0,0.0,0.000230320230895615,0.000230320230895615,-0.00203239203469357,0.0,0.0,0.0,0.00211171815560137,0.00211171815560137,-0.0018822746319731,0.0,0.0,0.0,0.00440934143005861,0.016410871413541,4.0,1.0,0.00234116167922964,0.0,37.2,1.0,14528511.3259915,-9804512.29870519,90000.0000002468,0.0,0.0
33,78.4,0.002471064241326,0.002471064241326,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-20339057.8165335,0.0,0.0,0.0,0.000231640494903707,0.000231640494903707,-0.00203767309072594,0.0,0.0,0.0,0.00223942374642204,0.00223942374642204,-0.00199610468705184,0.0,0.0,0.0,0.00467599517405474,0.0177854883774627,4.0,1.0,0.00248274280579224,0.0,38.4,1.0,14547723.3979452,-9826362.6696831,90000.0000001636,0.0,0.0
34,79.6,0.00260034996982525,0.00260034996982525,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-20383904.8214158,0.0,0.0,0.0,0.000232886245039328,0.000232886245039328,-0.00204265609126842,0.0,0.0,0.0,0.00236746372478567,0.00236746372478567,-0.00211023279762047,0.0,0.0,0.0,0.00494334713094588,0.0191948096130882,4.0,1.0,0.00262469465195087,0.0,39.6,1.0,14565851.1671603,-9846979.83597885,90000.0000001111,0.0,0.0
35,80.8,0.00272987758753607,0.00272987758753607,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-20426254.9682447,0.0,0.0,0.0,0.000234062638006796,0.000234062638006796,-0.0020473616631383,0.0,0.0,0.0,0.00249581494952902,0.00249581494952902,-0.0022246383368617,0.0,0.0,0.0,0.00521134898117312,0.0206380868696381,4.0,1.0,0.00276699156219634,0.0,40.8,1.0,14582969.6723971,-9866449.14105532,90000.0000000771,0.0,0.0
36,82.0,0.00285963129138873,0.00285963129138873,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-20466271.3813763,0.0,0.0,0.0,0.00023517420503823,0.000235174205038229,-0.00205180793126403,0.0,0.0,0.0,0.00262445708635024,0.00262445708635024,-0.00233930317984708,0.0,0.0,0.0,0.0054799582660024,0.0221146470483419,4.0,1.0,0.00290961099285341,0.0,42.0,1.0,14599144.8507388,-9884845.57680969,90000.0000000545,0.0,0.0
37,83.2,0.00298959710400315,0.00298959710400315,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-20504098.3398124,0.0,0.0,0.0,0.000236224953883679,0.000236224953883679,-0.00205601092664583,0.0,0.0,0.0,0.00275337215011922,0.00275337215011922,-0.0024542112955764,0.0,0.0,0.0,0.00574913743185245,0.0236238821745383,4.0,1.0,0.00305253300466204,0.0,43.2,1.0,14614435.0217197,-9902235.4715103,90000.0000000393,0.0,0.0
38,84.4,0.00311976258860106,0.00311976258860106,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-20539864.2199691,0.0,0.0,0.0,0.000237218450554697,0.000237218450554697,-0.0020599849133299,0.0,0.0,0.0,0.00288254413804611,0.00288254413804611,-0.00256934842000344,0.0,0.0,0.0,0.00601885306433792,0.0251652409945437,4.0,1.0,0.00319573985608878,0.0,44.4,1.0,14628892.076833,-9918677.84265278,90000.0000000287,0.0,0.0
39,85.6,0.00325011661819689,0.0032501166181969,-0.00474844444444444,0.0,0.0,0.0,-4000000.00003784,-4000000.00003784,-20573683.878244,0.0,0.0,0.0,0.000238157885503626,0.000238157885503626,-0.00206374265313612,0.0,0.0,0.0,0.00301195873268419,0.00301195873268419,-0.00268470179130832,0.0,0.0,0.0,0.00628907526812886,0.0267382218742066,4.0,1.0,0.00333921567406006,0.0,45.6,1.0,14642562.4426091,-9934225.49229407,90000.0000000213,0.0,0.0
40,86.8,0.00338064918701256,0.00338064918701256,-0.00486755555555555,0.0,0.0,0.0,-4000000.00003226,-4000000.00003226,-20605660.5974026,0.0,0.0,0.0,0.000239046127702939,0.00023904612770294,-0.00206729562193183,0.0,0.0,0.0,0.00314160305929301,0.00314160305929301,-0.00280025993362373,0.0,0.0,0.0,0.00655977716031651,0.0283423667511017,4.0,1.0,0.00348294618496229,0.0,46.8,1.0,14655487.8673191,-9948925.90178895,90000.000000016,0.0,0.0
41,88.0,0.00351135125504134,0.00351135125504134,-0.00498666666666667,0.0,0.0,0.0,-4000000.0000277,-4000000.0000277,-20635887.6912873,0.0,0.0,0.0,0.000239885769200116,0.000239885769200117,-0.00207065418791927,0.0,0.0,0.0,0.00327146548581814,0.00327146548581814,-0.0029160124787474,0.0,0.0,0.0,0.00683093445276405,0.0299772559452552,4.0,1.0,0.00362691849288888,0.0,48.0,1.0,14667706.0697018,-9962821.96960475,90000.0000000122,0.0,0.0
42,89.2,0.00364221461901485,0.00364221461901486,-0.00510577777777778,0.0,0.0,0.0,-4000000.00002395,-4000000.00002395,-20664449.8366684,0.0,0.0,0.0,0.000240679162127682,0.000240679162127682,-0.00207382775962849,0.0,0.0,0.0,0.00340153545685848,0.00340153545685848,-0.00303195001814929,0.0,0.0,0.0,0.00710252510542452,0.0316425036782333,4.0,1.0,0.00377112089556768,0.0,49.2,1.0,14679251.2772591,-9975952.62353731,90000.0000000094,0.0,0.0
43,90.4,0.00377323180443664,0.00377323180443664,-0.00522488888888889,0.0,0.0,0.0,-4000000.00002083,-4000000.00002083,-20691424.1876983,0.0,0.0,0.0,0.000241428449656549,0.000241428449656549,-0.00207682490974309,0.0,0.0,0.0,0.00353180335474652,0.00353180335474652,-0.0031480639791458,0.0,0.0,0.0,0.00737452903627144,0.0333377541780806,4.0,1.0,0.00391554273034725,0.0,50.4,1.0,14690154.6767487,-9988353.33306762,90000.0000000073,0.0,0.0
44,91.6,0.00390439597467746,0.00390439597467746,-0.005344,0.0,0.0,0.0,-4000000.00001822,-4000000.00001822,-20716881.3142587,0.0,0.0,0.0,0.000242135592061222,0.000242135592061222,-0.00207965347936106,0.0,0.0,0.0,0.00366226038257839,0.00366226038257839,-0.00326434652063894,0.0,0.0,0.0,0.00764692787706161,0.0350626782739276,4.0,1.0,0.00406017424451785,0.0,51.6,1.0,14700444.7934763,-10000056.5407409,90000.0000000057,0.0,0.0
45,92.8,0.00403570085395369,0.00403570085395369,-0.00546311111111111,0.0,0.0,0.0,-4000000.00001603,-4000000.00001603,-20740885.9970028,0.0,0.0,0.0,0.000242802388804298,0.000242802388804298,-0.00208232066633275,0.0,0.0,0.0,0.00379289846510778,0.00379289846510778,-0.00338079044477836,0.0,0.0,0.0,0.00791970476639806,0.0368169704019584,4.0,1.0,0.00420500648543721,0.0,52.8,1.0,14710147.8126628,-10011092.0276653,90000.0000000045,0.0,0.0
46,94.0,0.00416714066169132,0.00416714066169132,-0.00558222222222222,0.0,0.0,0.0,-4000000.00001416,-4000000.00001416,-20763497.9048711,0.0,0.0,0.0,0.00024343049735635,0.000243430497356349,-0.00208483310054044,0.0,0.0,0.0,0.00392371016429004,0.00392371016429004,-0.00349738912168178,0.0,0.0,0.0,0.00819284417338319,0.0386003459591231,4.0,1.0,0.0043500312068983,0.0,54.0,1.0,14719287.8533052,-10021487.2249806,90000.0000000036,0.0,0.0
47,95.2,0.00429871005629084,0.00429871005629085,-0.00570133333333333,0.0,0.0,0.0,-4000000.00001257,-4000000.00001257,-20784772.1755682,0.0,0.0,0.0,0.000244021449320292,0.000244021449320292,-0.00208719690839577,0.0,0.0,0.0,0.00405468860692267,0.00405468860692267,-0.00361413642493756,0.0,0.0,0.0,0.00846633174652958,0.0404125389524899,4.0,1.0,0.00449524078890777,0.0,55.2,1.0,14727887.2028136,-10031267.4807169,90000.0000000029,0.0,0.0
48,96.4,0.00443040408670336,0.00443040408670336,-0.00582044444444444,0.0,0.0,0.0,-4000000.0000112,-4000000.0000112,-20804759.9154101,0.0,0.0,0.0,0.000244576664316014,0.000244576664316014,-0.00208941776837828,0.0,0.0,0.0,0.00418582742233683,0.00418582742233683,-0.00373102667606617,0.0,0.0,0.0,0.00874015418365771,0.0422532999012756,4.0,1.0,0.00464062816860749,0.0,56.4,1.0,14735966.5190558,-10040456.2895851,90000.0000000024,0.0,0.0
49,97.6,0.00456221815053576,0.00456221815053576,-0.00593955555555555,0.0,0.0,0.0,-4000000.00001002,-4000000.00001003,-20823508.6317756,0.0,0.0,0.0,0.000245097461992932,0.000245097461992932,-0.00209150095908562,0.0,0.0,0.0,0.00431712068848994,0.00431712068848994,-0.00384805459646993,0.0,0.0,0.0,0.00901429911933535,0.0441223939559308,4.0,1.0,0.00478618678050995,0.0,57.6,1.0,14743545.0051604,-10049075.4917845,90000.0000000019,0.0,0.0
50,98.8,0.00469414795764368,0.00469414795764368,-0.00605866666666667,0.0,0.0,0.0,-4000000.000009,-4000000.000009,-20841062.6089117,0.0,0.0,0.0,0.000245585072469019,0.000245585072469018,-0.00209345140098968,0.0,0.0,0.0,0.00444856288511966,0.00444856288511966,-0.00396521526567698,0.0,0.0,0.0,0.00928875502706148,0.046019599204568,4.0,1.0,0.00493191050456233,0.0,58.8,1.0,14750640.561422,-10057145.4457691,90000.0000000016,0.0,0.0
51,100.0,0.00482618949836136,0.00482618949836137,-0.00617777777777778,0.0,0.0,0.0,-4000000.00000811,-4000000.00000811,-20857463.2358751,0.0,0.0,0.0,0.0002460406454403,0.0002460406454403,-0.00209527369287456,0.0,0.0,0.0,0.00458014885286415,0.00458014885286415,-0.00408250408490322,0.0,0.0,0.0,0.00956351113390799,0.047944705141829,4.0,1.0,0.00507779362082508,0.0,60.0,1.0,14757269.9178604,-10064685.1790096,90000.0000000013,0.0,0.0
52,101.2,0.00495833901566873,0.00495833901566873,-0.00629688888888889,0.0,0.0,0.0,-4000000.00000732,-4000000.00000732,-20872749.293833,0.0,0.0,0.0,0.000246465258161417,0.000246465258161417,-0.00209697214375881,0.0,0.0,0.0,0.00471187375744867,0.00471187375744867,-0.00419991674513008,0.0,0.0,0.0,0.00983855734574,0.0498975112792166,4.0,1.0,0.00522383076976726,0.0,61.2,1.0,14763448.7503506,-10071712.5200714,90000.0000000011,0.0,0.0
53,102.4,0.00509059298071748,0.00509059298071748,-0.006416,0.0,0.0,0.0,-4000000.00000664,-4000000.00000664,-20886957.2086899,0.0,0.0,0.0,0.000246859922463054,0.000246859922463054,-0.00209855080096517,0.0,0.0,0.0,0.00484373305819421,0.00484373305819421,-0.00431744919903483,0.0,0.0,0.0,0.0101138841814608,0.0518778258791456,4.0,1.0,0.00537001691735359,0.0,62.4,1.0,14769191.7827385,-10078244.2147538,90000.0000000009,0.0,0.0
54,103.6,0.00522294807123544,0.00522294807123544,-0.00653511111111111,0.0,0.0,0.0,-4000000.00000603,-4000000.00000603,-20900121.2740052,0.0,0.0,0.0,0.000247225590944087,0.000247225590944087,-0.00210001347488913,0.0,0.0,0.0,0.00497572248022972,0.00497572248022972,-0.00443509763622198,0.0,0.0,0.0,0.01038948271499,0.0538854647976389,4.0,1.0,0.00551634732423746,0.0,63.6,1.0,14774512.8769472,-10084296.0285691,90000.0000000008,0.0,0.0
55,104.8,0.00535540115240781,0.00535540115240781,-0.00665422222222222,0.0,0.0,0.0,-4000000.00000549,-4000000.00000549,-20912273.8483436,0.0,0.0,0.0,0.000247563162453532,0.000247563162453532,-0.00210136376092676,0.0,0.0,0.0,0.00510783798989134,0.00510783798989134,-0.00455285846129546,0.0,0.0,0.0,0.0106653445238962,0.0559202504228162,4.0,1.0,0.00566281751848722,0.0,64.8,1.0,14779425.1127485,-10089882.8374699,90000.0000000006,0.0,0.0
56,106.0,0.00548794925989819,0.00548794925989819,-0.00677333333333333,0.0,0.0,0.0,-4000000.00000501,-4000000.00000501,-20923445.5305365,0.0,0.0,0.0,0.000247873486958929,0.000247873486958929,-0.00210260505894822,0.0,0.0,0.0,0.00524007577287514,0.00524007577287514,-0.00467072827438512,0.0,0.0,0.0,0.0109414616437793,0.0579820106981772,4.0,1.0,0.00580942327136516,0.0,66.0,1.0,14783940.8586062,-10095018.7084198,90000.0000000005,0.0,0.0
57,107.2,0.00562058958472559,0.00562058958472559,-0.00689244444444444,0.0,0.0,0.0,-4000000.00000458,-4000000.00000458,-20933665.315787,0.0,0.0,0.0,0.000248157369882592,0.000248157369882591,-0.00210374059064275,0.0,0.0,0.0,0.00537243221477779,0.00537243221477779,-0.0047887038538017,0.0,0.0,0.0,0.0112178265276387,0.0600705782212372,4.0,1.0,0.00595616057575389,0.0,67.2,1.0,14788071.8347757,-10099716.9711591,90000.0000000005,0.0,0.0
