,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
24,67.6,0.000561504793577863,0.000561504793577863,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-27635761.1411694,0.0,0.0,0.0,0.000434326698365815,0.000434326698365815,-0.00284841790457438,0.0,0.0,0.0,0.000127178095212043,0.000127178095212043,-0.0001133598732034,0.0,0.0,0.0,0.00026555231470021,0.00242823796809191,5.0,1.0,0.000140996317220687,0.0,27.6,1.0,18900203.1243134,-12883178.7565674,90000.0000000484,0.0,0.0
25,68.8,0.000620018384001981,0.000620018384001981,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-28411140.8629623,0.0,0.0,0.0,0.000455865023971173,0.000455865023971173,-0.00293457120699581,0.0,0.0,0.0,0.000164153360030803,0.000164153360030803,-0.000146317681893082,0.0,0.0,0.0,0.000342757961969136,0.00345785612874341,5.0,1.0,0.000181989038168524,0.0,28.8,1.0,19269207.4206574,-13227846.3255058,90000.0000000066,0.0,0.0
26,70.0,0.000682332372098058,0.000682332372098058,-0.0032,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29147291.660603,0.0,0.0,0.0,0.00047631365723897,0.00047631365723897,-0.003016365740067,0.0,0.0,0.0,0.00020601871485908,0.00020601871485908,-0.000183634259933004,0.0,0.0,0.0,0.00043017428835662,0.00472446410129387,5.0,1.0,0.000228403169785155,0.0,30.0,1.0,19619542.6170152,-13555076.0668359,90000.0000000011,0.0,0.0
27,71.2,0.000748392538161822,0.000748392538161823,-0.00331911111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29844773.2072757,0.0,0.0,0.0,0.000495688144646547,0.000495688144646547,-0.0030938636896973,0.0,0.0,0.0,0.000252704393515265,0.000252704393515265,-0.000225247421413808,0.0,0.0,0.0,0.000527655619633284,0.00624718702072127,5.0,1.0,0.000280161365616722,0.0,31.2,1.0,19951475.0626399,-13865116.763432,90000.0000000002,0.0,0.0
28,72.4,0.000818146268346995,0.000818146268346995,-0.00343822222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-30504128.5999834,0.0,0.0,0.0,0.000514003572221759,0.000514003572221759,-0.00316712539999815,0.0,0.0,0.0,0.000304142696125224,0.000304142696125224,-0.000271096822224073,0.0,0.0,0.0,0.000635060596092083,0.00804462594144513,5.0,1.0,0.000337188570026375,0.0,32.4,1.0,20265263.2181566,-14158209.8298144,90000.0,0.0,0.0
29,73.6,0.000891549136246749,0.000891549136246749,-0.00355733333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31125816.4223516,0.0,0.0,0.0,0.000531272678398654,0.000531272678398654,-0.00323620182470573,0.0,0.0,0.0,0.00036027645784808,0.00036027645784808,-0.000321131508627603,0.0,0.0,0.0,0.000752269855544201,0.0101354131774995,5.0,1.0,0.000399421407068558,0.0,33.6,1.0,20561125.3241552,-14434559.1130776,90000.0,0.0,0.0
30,74.8,0.000968569181914873,0.000968569181914873,-0.00367644444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-31710166.5751998,0.0,0.0,0.0,0.000547504627088882,0.000547504627088882,-0.00330112961946664,0.0,0.0,0.0,0.000421064554825974,0.000421064554825974,-0.000375314824977803,0.0,0.0,0.0,0.000879197529934876,0.0125387277466608,6.0,1.0,0.000466814284674145,0.0,34.8,1.0,20839218.3808879,-14694311.2589384,90000.0000006251,0.0,0.0
31,76.0,0.00104918964775034,0.00104918964775034,-0.00379555555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-32257352.0358626,0.0,0.0,0.0,0.000562704223218404,0.000562704223218403,-0.00336192800398473,0.0,0.0,0.0,0.000486485424531914,0.000486485424531914,-0.000433627551570828,0.0,0.0,0.0,0.00101579859595295,0.015274771696791,5.0,1.0,0.000539343297493001,0.0,36.0,1.0,21099624.7085417,-14937543.1583326,90000.0,0.0,0.0
32,77.2,0.00113341071923215,0.00113341071923215,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000061,-4000000.00000061,-32767370.8897671,0.0,0.0,0.0,0.00057687141360459,0.00057687141360459,-0.00341859676552964,0.0,0.0,0.0,0.000556539305627426,0.000556539305627426,-0.000496069901137023,0.0,0.0,0.0,0.00116207355193204,0.0183652146955816,5.0,1.0,0.000617008710117829,0.0,37.2,1.0,21342343.3959378,-15164253.9602114,90000.0,0.0,0.0
33,78.4,0.00122125064786125,0.00122125064786125,-0.00403377777777778,0.0,0.0,0.0,-4000000.00000049,-4000000.00000049,-33240034.7390635,0.0,0.0,0.0,0.000590000964973946,0.000590000964973946,-0.00347111497100703,0.0,0.0,0.0,0.00063124968288708,0.000631249682887079,-0.000562662806770748,0.0,0.0,0.0,0.00131807143490354,0.021833616246588,5.0,1.0,0.000699836559003411,0.0,38.4,1.0,21567284.7842853,-15374359.9189865,90000.0,0.0,0.0
34,79.6,0.00131274650348129,0.00131274650348129,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-33674960.9369307,0.0,0.0,0.0,0.000602082248248076,0.000602082248248076,-0.00351944010410341,0.0,0.0,0.0,0.00071066425523299,0.00071066425523299,-0.000633448784785475,0.0,0.0,0.0,0.00148389184188655,0.0257058341555771,6.0,1.0,0.000787879725680505,0.0,39.6,1.0,21774266.7714255,-15567690.9425782,90000.0000000212,0.0,0.0
35,80.8,0.00140795470513091,0.00140795470513091,-0.004272,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34071567.1079503,0.0,0.0,0.0,0.000613099086331951,0.000613099086331952,-0.00356350745643892,0.0,0.0,0.0,0.000794855618798728,0.000794855618798728,-0.00070849254356108,0.0,0.0,0.0,0.00165968635614918,0.0300104253873673,4.0,1.0,0.000881218694036377,0.0,40.8,1.0,21963012.202729,-15743988.1569259,90000.0000648412,0.0,0.0
36,82.0,0.00150695140443913,0.00150695140443913,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34429067.1905737,0.0,0.0,0.0,0.000623029644182603,0.000623029644182603,-0.00360322968784152,0.0,0.0,0.0,0.000883921760256295,0.000883921760256295,-0.000787881423269586,0.0,0.0,0.0,0.00184565957729264,0.034779041712381,4.0,1.0,0.000979962097243005,0.0,42.0,1.0,22133146.993438,-15902902.1455893,90000.0000470404,0.0,0.0
37,83.2,0.00160983272957381,0.00160983272957381,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34746468.9190091,0.0,0.0,0.0,0.000631846358861363,0.000631846358861363,-0.00363849654655656,0.0,0.0,0.0,0.000977986370712213,0.000977986370712213,-0.000871725675665657,0.0,0.0,0.0,0.00204206977667718,0.0400468165362876,4.0,1.0,0.00108424706575877,0.0,43.2,1.0,22284198.9210845,-16043991.8323643,90000.0000352003,0.0,0.0
38,84.4,0.00171671484196026,0.00171671484196026,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-35022573.2377532,0.0,0.0,0.0,0.00063951592327092,0.00063951592327092,-0.0036691748041948,0.0,0.0,0.0,0.00107719891868911,0.00107719891868911,-0.000960158529138538,0.0,0.0,0.0,0.0022492290498102,0.0458527324316316,4.0,1.0,0.00119423930823967,0.0,44.4,1.0,22415597.3535116,-16166724.2196244,90000.000027061,0.0,0.0
39,85.6,0.00182773368935657,0.00182773368935657,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-35255976.8504273,0.0,0.0,0.0,0.000645999356956312,0.000645999356956312,-0.00369510853893636,0.0,0.0,0.0,0.00118173433240002,0.00118173433240002,-0.00105333590550808,0.0,0.0,0.0,0.00246750265292396,0.0522399471755831,4.0,1.0,0.00131013275929196,0.0,45.6,1.0,22526674.4600288,-16270475.5217047,90000.0000212858,0.0,0.0
40,86.8,0.0019430442655698,0.0019430442655698,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-35445079.8612242,0.0,0.0,0.0,0.000651252218367337,0.000651252218367337,-0.00371611998458046,0.0,0.0,0.0,0.00129179204720222,0.00129179204720222,-0.00115143557097509,0.0,0.0,0.0,0.00269730701402569,0.0592560413544603,4.0,1.0,0.00143214852342934,0.0,46.8,1.0,22616668.8479938,-16354534.5616359,90000.0000170577,0.0,0.0
41,88.0,0.00206281909187529,0.00206281909187529,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-35588101.4501852,0.0,0.0,0.0,0.000655225040282921,0.000655225040282921,-0.0037320112722428,0.0,0.0,0.0,0.00140759405159212,0.00140759405159212,-0.00125465539442387,0.0,0.0,0.0,0.00293910565286668,0.0669531291434187,4.0,1.0,0.00156053270876037,0.0,48.0,1.0,22684733.0227014,-16418109.7390313,90000.000013862,0.0,0.0
42,89.2,0.00218724551799467,0.00218724551799467,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-35683107.7333713,0.0,0.0,0.0,0.000657864103704757,0.000657864103704757,-0.00374256752593015,0.0,0.0,0.0,0.00152938141428965,0.00152938141428965,-0.00136321025184763,0.0,0.0,0.0,0.00319340192937282,0.0753877450041252,4.0,1.0,0.00169555257673168,0.0,49.2,1.0,22729946.6460812,-16460341.4143387,90000.0000113651,0.0,0.0
43,90.4,0.00231652129990364,0.00231652129990364,-0.00522488888888889,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-35728057.4101501,0.0,0.0,0.0,0.000659112705837499,0.000659112705837499,-0.00374756193446112,0.0,0.0,0.0,0.00165740859406588,0.00165740859406588,-0.00147732695442777,0.0,0.0,0.0,0.00346072716236543,0.0846203813951675,4.0,1.0,0.00183749023370399,0.0,50.4,1.0,22751338.2603055,-16480322.1997229,90000.0000093458,0.0,0.0
44,91.6,0.00245084775782542,0.00245084775782542,-0.005344,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-35720872.3885825,0.0,0.0,0.0,0.000658913121905068,0.000658913121905068,-0.00374676359873139,0.0,0.0,0.0,0.00179193463592008,0.00179193463592008,-0.00159723640126861,0.0,0.0,0.0,0.00374162224687097,0.0947145067730438,4.0,1.0,0.00198663287057155,0.0,51.6,1.0,22747918.898511,-16477128.353078,90000.0000076558,0.0,0.0
45,92.8,0.00259041967997051,0.00259041967997051,-0.00546311111111111,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-35659542.0022608,0.0,0.0,0.0,0.000657209500062798,0.000657209500062798,-0.00373994911136231,0.0,0.0,0.0,0.00193321017990743,0.00193321017990743,-0.0017231619997488,0.0,0.0,0.0,0.00403661052809834,0.105734843760018,4.0,1.0,0.00214325836006605,0.0,52.8,1.0,22718731.6817382,-16449866.1039278,90000.000006197,0.0,0.0
46,94.0,0.00273541107874924,0.00273541107874924,-0.00558222222222222,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-35542270.0392524,0.0,0.0,0.0,0.000653951945534787,0.000653951945534787,-0.00372691889325027,0.0,0.0,0.0,0.00208145913321416,0.00208145913321416,-0.00185530332897195,0.0,0.0,0.0,0.00434615953209033,0.117744646656563,4.0,1.0,0.00230761493745637,0.0,54.0,1.0,22662921.7902124,-16397737.0099314,90000.0000049086,0.0,0.0
47,95.2,0.00288595603797593,0.00288595603797593,-0.00570133333333333,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-35367672.4434045,0.0,0.0,0.0,0.000649102012316789,0.000649102012316789,-0.00370751916037828,0.0,0.0,0.0,0.00223685402565883,0.00223685402565883,-0.00199381417295506,0.0,0.0,0.0,0.00467062950714752,0.130801710386801,4.0,1.0,0.00247989387836261,0.0,55.2,1.0,22579830.5496711,-16320125.837989,90000.00000376,0.0,0.0
48,96.4,0.00304212437882265,0.00304212437882265,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-35135028.4981761,0.0,0.0,0.0,0.000642639680504889,0.000642639680504889,-0.00368166983313068,0.0,0.0,0.0,0.00239948469831744,0.00239948469831744,-0.00213877461131377,0.0,0.0,0.0,0.00501020804458151,0.144952911156619,4.0,1.0,0.00266019478532112,0.0,56.4,1.0,22469114.9701022,-16216712.2191112,90000.0000027455,0.0,0.0
49,97.6,0.00320389291374996,0.00320389291374996,-0.00593955555555555,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-34844577.5527893,0.0,0.0,0.0,0.00063457159868859,0.00063457159868859,-0.00364939750586548,0.0,0.0,0.0,0.00256932131506104,0.00256932131506104,-0.00229015804969008,0.0,0.0,0.0,0.00536483284551062,0.160227278822055,4.0,1.0,0.002848484580432,0.0,57.6,1.0,22330888.9581352,-16087602.5475101,90000.0000018775,0.0,0.0
50,98.8,0.00337111477564213,0.00337111477564213,-0.00605866666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34497835.6167359,0.0,0.0,0.0,0.000624939878242662,0.000624939878242662,-0.00361087062408176,0.0,0.0,0.0,0.00274617489739914,0.00274617489739914,-0.0024477960425849,0.0,0.0,0.0,0.00573410931623149,0.17662798428298,4.0,1.0,0.00304455375221337,0.0,58.8,1.0,22165873.9848107,-15933470.7114646,90000.0000011763,0.0,0.0
51,100.0,0.00354349156131925,0.00354349156131925,-0.00617777777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34097882.9033834,0.0,0.0,0.0,0.000613830080649539,0.000613830080649539,-0.00356643143370927,0.0,0.0,0.0,0.00292966148066938,0.00292966148066938,-0.00261134634406851,0.0,0.0,0.0,0.00611723572508836,0.194124193949217,4.0,1.0,0.00324797661727026,0.0,60.0,1.0,21975535.9279864,-15755685.9106372,90000.000000657,0.0,0.0
52,101.2,0.00372055516251776,0.00372055516251776,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-33649551.3764242,0.0,0.0,0.0,0.000601376427122894,0.000601376427122894,-0.00351661681960269,0.0,0.0,0.0,0.00311917873539453,0.00311917873539453,-0.0027802720692862,0.0,0.0,0.0,0.00651295438704805,0.212644380011901,4.0,1.0,0.00345808540150286,0.0,61.2,1.0,21762174.3259551,-15556396.0231994,90000.0000003153,0.0,0.0
53,102.4,0.00390166693798786,0.00390166693798786,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-33159433.2957506,0.0,0.0,0.0,0.000587762035993071,0.000587762035993071,-0.0034621592550834,0.0,0.0,0.0,0.00331390490199446,0.00331390490199446,-0.00295384074491661,0.0,0.0,0.0,0.0069195494393414,0.232073096262431,4.0,1.0,0.00367396905907231,0.0,62.4,1.0,21528926.4444395,-15338531.4045979,90000.0000001236,0.0,0.0
54,103.6,0.00408603992041994,0.00408603992041994,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-32635651.9904361,0.0,0.0,0.0,0.000573212555289891,0.000573212555289891,-0.00340396133227067,0.0,0.0,0.0,0.00351282736512971,0.00351282736512971,-0.00313114977884044,0.0,0.0,0.0,0.00733490650569281,0.252253049865748,4.0,1.0,0.00389450495141899,0.0,63.6,1.0,21279658.1871323,-15105702.9928085,90000.0000000364,0.0,0.0
55,104.8,0.00427278455732198,0.00427278455732198,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-32087389.7067219,0.0,0.0,0.0,0.000557983047408941,0.000557983047408941,-0.00334304330074687,0.0,0.0,0.0,0.00371480150991271,0.00371480150991271,-0.00331117892147535,0.0,0.0,0.0,0.00775663559014949,0.272993272668145,4.0,1.0,0.00411842409835007,0.0,64.8,1.0,21018739.3978907,-14861992.4298966,90000.0000000068,0.0,0.0
56,106.0,0.00446097148623275,0.00446097148623275,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-31524239.6221249,0.0,0.0,0.0,0.000542339989503469,0.000542339989503469,-0.00328047106912499,0.0,0.0,0.0,0.00391863149672895,0.00391863149672895,-0.00349286226420835,0.0,0.0,0.0,0.00818223973773575,0.294082515063499,4.0,1.0,0.00434440072924955,0.0,66.0,1.0,20750735.4833419,-14611664.0228591,90000.0000000005,0.0,0.0
57,107.2,0.00464969920096929,0.00464969920096929,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-30955507.3727196,0.0,0.0,0.0,0.000526541871464433,0.000526541871464433,-0.00321727859696884,0.0,0.0,0.0,0.00412315732950453,0.00412315732950453,-0.0036751658474756,0.0,0.0,0.0,0.00860929683604335,0.31530535097832,4.0,1.0,0.00457114881153345,0.0,67.2,1.0,20480075.0087368,-14358854.2623379,90000.0,0.0,0.0
