,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
126,214.285714285714,0.014598046518097,0.014598046518097,-0.0151785714285714,0.0,0.0,0.0,-6428571.42856872,-6428571.42856872,-23697050.6868793,0.0,0.0,0.0,0.000122537122254809,0.000122537122254809,-0.00227586277473277,0.0,0.0,0.0,0.0144755093958762,0.0144755093958762,-0.0129027086538387,0.0,0.0,0.0,0.0302253703370103,0.863575041001205,4.0,1.0,0.0160483101379137,0.0,150.0,1.0,16723065.7870023,-12300434.0931355,90000.0,0.0,0.0
127,215.485714285714,0.0147332848862766,0.0147332848862766,-0.0152971428571429,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-23674202.7980963,0.0,0.0,0.0,0.000121902458677278,0.000121902458677278,-0.0022733241204234,0.0,0.0,0.0,0.0146113824276333,0.0146113824276333,-0.0130238187367195,0.0,0.0,0.0,0.0305090779835849,0.865828679737346,4.0,1.0,0.0161989461185472,0.0,151.2,1.0,16713830.3590302,-12289930.4102766,90000.0000161709,0.0,0.0
128,216.685714285714,0.0148684509463839,0.0148684509463839,-0.0154157142857143,0.0,0.0,0.0,-6428571.42856931,-6428571.42856931,-23652101.2964322,0.0,0.0,0.0,0.000121288528075675,0.000121288528075675,-0.0022708683980164,0.0,0.0,0.0,0.0147471624183428,0.0147471624183428,-0.0131448458876979,0.0,0.0,0.0,0.0307925913571948,0.868027906251143,4.0,1.0,0.0163494789489876,0.0,152.4,1.0,16704896.6321501,-12279769.857917,90000.0,0.0,0.0
129,217.885714285714,0.0150035476082016,0.0150035476082016,-0.0155342857142857,0.0,0.0,0.0,-6428571.42857143,-6428571.42857143,-23630716.1461849,0.0,0.0,0.0,0.000120694496124184,0.000120694496124184,-0.00226849227021102,0.0,0.0,0.0,0.0148828531121119,0.0148828531121119,-0.0132657934440747,0.0,0.0,0.0,0.0310759182756677,0.870174437972572,4.0,1.0,0.0164999127801491,0.0,153.6,1.0,16696252.4630965,-12269938.6284949,90000.0000135194,0.0,0.0
130,219.085714285714,0.0151385776420286,0.0151385776420286,-0.0156528571428571,0.0,0.0,0.0,-6428571.42856977,-6428571.42856977,-23610018.7514321,0.0,0.0,0.0,0.000120119568492299,0.000120119568492299,-0.00226619255968302,0.0,0.0,0.0,0.0150184580735712,0.0150184580735712,-0.0133866645831741,0.0,0.0,0.0,0.0313590661820765,0.872269925611605,4.0,1.0,0.0166502515639683,0.0,154.8,1.0,16687886.2952116,-12260423.5753573,89999.9999999999,0.0,0.0
131,220.285714285714,0.0152735436874198,0.0152735436874198,-0.0157714285714286,0.0,0.0,0.0,-6428571.42857142,-6428571.42857142,-23589981.8658478,0.0,0.0,0.0,0.000119562988337042,0.000119562988337042,-0.00226396623906245,0.0,0.0,0.0,0.0151539806991177,0.0151539806991177,-0.0135074623323661,0.0,0.0,0.0,0.0316420421682171,0.874315955982752,4.0,1.0,0.0168004990658692,0.0,156.0,1.0,16679787.1131594,-12251212.1731895,90000.0000113416,0.0,0.0
132,221.485714285714,0.0154084482594106,0.0154084482594106,-0.01589,0.0,0.0,0.0,-6428571.42857012,-6428571.42857012,-23570579.5284236,0.0,0.0,0.0,0.000119024034519813,0.000119024034519813,-0.00226181042379318,0.0,0.0,0.0,0.0152894242249261,0.0152894242249261,-0.0136281895762068,0.0,0.0,0.0,0.0319248529913357,0.876314055185791,4.0,1.0,0.0169506588736453,0.0,157.2,1.0,16671944.4249668,-12242292.4867491,90000.0,0.0,0.0
133,222.685714285714,0.0155432937561513,0.0155432937561513,-0.0160085714285714,0.0,0.0,0.0,-6428571.42857019,-6428571.42857019,-23551786.9846864,0.0,0.0,0.0,0.000118502019415996,0.000118502019415996,-0.00225972236337793,0.0,0.0,0.0,0.0154247917367708,0.0154247917367708,-0.0137488490651935,0.0,0.0,0.0,0.0322075050946374,0.87826569115736,4.0,1.0,0.0171007344083482,0.0,158.4,1.0,16664348.2228832,-12233653.1362072,90000.000009546,0.0,0.0
134,223.885714285714,0.0156780824644252,0.0156780824644252,-0.0161271428571429,0.0,0.0,0.0,-6428571.42857039,-6428571.42857039,-23533580.6297245,0.0,0.0,0.0,0.000117996287333704,0.000117996287333704,-0.00225769943504882,0.0,0.0,0.0,0.0155600861771273,0.0155600861771273,-0.013869443422094,0.0,0.0,0.0,0.0324900046221136,0.88017227650247,4.0,1.0,0.0172507289321605,0.0,159.6,1.0,16656988.9669919,-12225283.2695397,90000.0,0.0,0.0
135,225.085714285714,0.0158128165663353,0.0158128165663353,-0.0162457142857143,0.0,0.0,0.0,-6428571.42857142,-6428571.42857142,-23515937.9391734,0.0,0.0,0.0,0.000117506212596086,0.000117506212596086,-0.00225573913609863,0.0,0.0,0.0,0.015695310353775,0.015695310353775,-0.0139899751496157,0.0,0.0,0.0,0.0327723574365063,0.882035170801372,4.0,1.0,0.0174006455579343,0.0,160.8,1.0,16649857.5512626,-12217172.5320871,90000.0000080601,0.0,0.0
136,226.285714285714,0.0159474981442025,0.0159474981442025,-0.0163642857142857,0.0,0.0,0.0,-6428571.42857061,-6428571.42857061,-23498837.418643,0.0,0.0,0.0,0.000117031198136977,0.000117031198136977,-0.00225383907826197,0.0,0.0,0.0,0.0158304669461016,0.0158304669461016,-0.0141104466360237,0.0,0.0,0.0,0.0330545691324708,0.883855683136307,4.0,1.0,0.0175504872561794,0.0,162.0,1.0,16642945.2886254,-12209311.0421325,90000.0,0.0,0.0
137,227.485714285714,0.0160821291864037,0.0160821291864037,-0.0164828571428571,0.0,0.0,0.0,-6428571.4285707,-6428571.4285707,-23482258.5434728,0.0,0.0,0.0,0.000116570673826685,0.000116570673826685,-0.00225199698102082,0.0,0.0,0.0,0.0159655585126132,0.0159655585126132,-0.0142308601618363,0.0,0.0,0.0,0.0333366450522574,0.885635074186246,4.0,1.0,0.0177002568633901,0.0,163.2,1.0,16636243.8818377,-12201689.3642238,90000.0,0.0,0.0
138,228.685714285714,0.0162167115918856,0.0162167115918856,-0.0166014285714286,0.0,0.0,0.0,-6428571.42857078,-6428571.42857078,-23466181.7121252,0.0,0.0,0.0,0.000116124095178137,0.000116124095178137,-0.00225021066642665,0.0,0.0,0.0,0.0161005874967437,0.0161005874967437,-0.0143512179050019,0.0,0.0,0.0,0.0336185902978415,0.887374558450114,4.0,1.0,0.0178499570884856,0.0,164.4,1.0,16629745.4079901,-12194298.4870344,90000.0,0.0,0.0
139,229.885714285714,0.0163512471750137,0.0163512471750137,-0.01672,0.0,0.0,0.0,-6428571.42857082,-6428571.42857082,-23450588.1961356,0.0,0.0,0.0,0.000115690941956198,0.000115690941956198,-0.00224847805353891,0.0,0.0,0.0,0.016235556233094,0.016235556233094,-0.0144715219464611,0.0,0.0,0.0,0.0339004097439514,0.889075306210944,4.0,1.0,0.0179995905197269,0.0,165.6,1.0,16623442.2965733,-12187129.8007163,90000.0000057978,0.0,0.0
140,231.085714285714,0.0164857376697668,0.0164857376697668,-0.0168385714285714,0.0,0.0,0.0,-6428571.42857091,-6428571.42857091,-23435460.096821,0.0,0.0,0.0,0.000115270716975229,0.000115270716975229,-0.00224679715361506,0.0,0.0,0.0,0.0163704669528281,0.0163704669528281,-0.0145917742749564,0.0,0.0,0.0,0.034182108049336,0.890738445488112,4.0,1.0,0.0181491596306999,0.0,166.8,1.0,16617327.3133235,-12180175.0767138,89999.9999999999,0.0,0.0
141,232.285714285714,0.0166201847341317,0.0166201847341317,-0.0169571428571429,0.0,0.0,0.0,-6428571.42857094,-6428571.42857094,-23420780.2999073,0.0,0.0,0.0,0.000114862944838736,0.000114862944838736,-0.0022451660650691,0.0,0.0,0.0,0.0165053217893297,0.0165053217893297,-0.0147119767920738,0.0,0.0,0.0,0.0344636896685748,0.892365063788101,4.0,1.0,0.0182986667865857,0.0,168.0,1.0,16611393.5396156,-12173426.4473844,90000.0000049382,0.0,0.0
142,233.485714285714,0.0167545899535961,0.0167545899535961,-0.0170757142857143,0.0,0.0,0.0,-6428571.42857101,-6428571.42857101,-23406532.4394843,0.0,0.0,0.0,0.000114467170938092,0.000114467170938092,-0.00224358296946654,0.0,0.0,0.0,0.0166401227826948,0.0166401227826948,-0.0148321313162477,0.0,0.0,0.0,0.0347451588614598,0.893956209916846,4.0,1.0,0.0184481142491418,0.0,169.2,1.0,16605634.3608621,-12166876.3887988,90000.0,0.0,0.0
143,234.685714285714,0.0168889548451509,0.0168889548451509,-0.0171942857142857,0.0,0.0,0.0,-6428571.42856995,-6428571.42856995,-23392700.8566799,0.0,0.0,0.0,0.000114082960304724,0.000114082960304724,-0.00224204612693277,0.0,0.0,0.0,0.0167748718848834,0.0167748718848834,-0.0149522395873529,0.0,0.0,0.0,0.0350265197037518,0.895512895539373,4.0,1.0,0.0185975041824138,0.0,170.4,1.0,16600043.4470067,-12160517.7023362,90000.0,0.0,0.0
