,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,91.4285714285714,-0.000507936507936508,-0.000507936507936508,-0.000507936507936508,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-9142857.14285714,0.0,0.0,0.0,-0.000507936507936508,-0.000507936507936508,-0.000507936507936508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,91.4285714285714,0.0,2.40454187153707e-10,-9142857.14285714,0.0,0.0,0.0
2,92.6285714285714,-0.000478444444444445,-0.000478444444444445,-0.000625904761904762,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-10204571.4285714,0.0,0.0,0.0,-0.000478444444444445,-0.000478444444444445,-0.000625904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.2,0.0,1061714.28571429,-9496761.9047619,0.0,0.0,0.0
3,93.8285714285714,-0.000448952380952381,-0.000448952380952381,-0.000743873015873016,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-11266285.7142857,0.0,0.0,0.0,-0.000448952380952381,-0.000448952380952381,-0.000743873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.40000000000001,0.0,2123428.57142857,-9850666.66666667,0.0,0.0,0.0
4,95.0285714285714,-0.000419460317460318,-0.000419460317460318,-0.000861841269841269,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-12328000.0,0.0,0.0,0.0,-0.000419460317460318,-0.000419460317460318,-0.000861841269841269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.59999999999999,0.0,3185142.85714285,-10204571.4285714,0.0,0.0,0.0
5,96.2285714285714,-0.000389968253968254,-0.000389968253968254,-0.000979809523809523,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-13389714.2857143,0.0,0.0,0.0,-0.000389968253968254,-0.000389968253968254,-0.000979809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.8,0.0,4246857.14285714,-10558476.1904762,0.0,0.0,0.0
6,97.4285714285714,-0.000360476190476191,-0.000360476190476191,-0.00109777777777778,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-14451428.5714286,0.0,0.0,0.0,-0.000360476190476191,-0.000360476190476191,-0.00109777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,5308571.42857143,-10912380.952381,0.0,0.0,0.0
7,98.6285714285714,-0.000330984126984127,-0.000330984126984127,-0.00121574603174603,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-15513142.8571429,0.0,0.0,0.0,-0.000330984126984127,-0.000330984126984127,-0.00121574603174603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.2,0.0,6370285.71428572,-11266285.7142857,0.0,0.0,0.0
8,99.8285714285714,-0.000301492063492064,-0.000301492063492064,-0.00133371428571429,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-16574857.1428571,0.0,0.0,0.0,-0.000301492063492064,-0.000301492063492064,-0.00133371428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.40000000000001,0.0,7432000.0,-11620190.4761905,0.0,0.0,0.0
9,101.028571428571,-0.000272000000000001,-0.000272000000000001,-0.00145168253968254,0.0,0.0,0.0,-9142857.14285714,-9142857.14285714,-17636571.4285714,0.0,0.0,0.0,-0.000272,-0.000272,-0.00145168253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.59999999999999,0.0,8493714.28571428,-11974095.2380952,0.0,0.0,0.0
