,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
23,66.4,0.000433522231154124,0.000433522231154124,-0.00284266666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27577462.4379263,0.0,0.0,0.0,0.000432707289942397,0.000432707289942397,-0.0028419402708807,0.0,0.0,0.0,8.14941211727101e-07,8.14941211727101e-07,-7.26395785969131e-07,0.0,0.0,0.0,1.70162577728427e-06,0.0,2.0,1.0,9.03486637485071e-07,0.0,26.4,1.0,17473584.9756521,-13154018.3779509,33496.3548559234,0.0,0.0
24,67.6,0.000463366236833393,0.000463366236833393,-0.00296177777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28648778.8122774,0.0,0.0,0.0,0.000462466078118818,0.000462466078118818,-0.00296097542358638,0.0,0.0,0.0,9.00158714575136e-07,9.00158714575136e-07,-8.02354191396238e-07,0.0,0.0,0.0,1.87956290628858e-06,0.0,2.0,1.0,9.97963237754034e-07,0.0,27.6,1.0,17906625.6222081,-13646526.3593277,40867.9796044884,0.0,0.0
25,68.8,0.000493210242512662,0.000493210242512662,-0.00308088888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-29720095.1866286,0.0,0.0,0.0,0.000492224866295239,0.000492224866295239,-0.00308001057629207,0.0,0.0,0.0,9.85376217423173e-07,9.85376217423173e-07,-8.78312596823347e-07,0.0,0.0,0.0,2.05750003529289e-06,0.0,2.0,1.0,1.092439838023e-06,0.0,28.8,1.0,18339666.2687641,-14139034.3407045,48972.1464555536,0.0,0.0
26,70.0,0.000523054248191931,0.000523054248191931,-0.0032,0.0,0.0,0.0,-4000000.0,-4000000.0,-30791411.5609798,0.0,0.0,0.0,0.00052198365447166,0.00052198365447166,-0.00319904572899775,0.0,0.0,0.0,1.07059372027121e-06,1.07059372027121e-06,-9.54271002250456e-07,0.0,0.0,0.0,2.2354371642972e-06,0.0,2.0,1.0,1.18691643829196e-06,0.0,30.0,1.0,18772706.91532,-14631542.3220812,57808.8554091188,0.0,0.0
27,71.2,0.000552898253871201,0.0005528982538712,-0.00331911111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-31862727.9353309,0.0,0.0,0.0,0.000551742442648081,0.000551742442648081,-0.00331808088170343,0.0,0.0,0.0,1.15581122311925e-06,1.15581122311925e-06,-1.03022940767756e-06,0.0,0.0,0.0,2.41337429330151e-06,0.0,2.0,1.0,1.28139303856093e-06,0.0,31.2,1.0,19205747.561876,-15124050.303458,67378.106465184,0.0,0.0
28,72.4,0.00058274225955047,0.000582742259550469,-0.00343822222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-32934044.3096821,0.0,0.0,0.0,0.000581501230824502,0.000581501230824502,-0.00343711603440912,0.0,0.0,0.0,1.24102872596728e-06,1.24102872596728e-06,-1.10618781310467e-06,0.0,0.0,0.0,2.59131142230582e-06,0.0,2.0,1.0,1.37586963882989e-06,0.0,32.4,1.0,19638788.2084319,-15616558.2848348,77679.8996237493,0.0,0.0
29,73.6,0.000612586265229738,0.000612586265229738,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-34005360.6840332,0.0,0.0,0.0,0.000611260019000923,0.000611260019000923,-0.0035561511871148,0.0,0.0,0.0,1.32624622881532e-06,1.32624622881532e-06,-1.18214621853178e-06,0.0,0.0,0.0,2.76924855131013e-06,0.0,2.0,1.0,1.47034623909886e-06,0.0,33.6,1.0,20071828.8549879,-16109066.2662116,88714.2348848142,0.0,0.0
30,74.8,0.000644253617173595,0.000644253617173595,-0.00367644444444444,0.0,0.0,0.0,-4000000.00008846,-4000000.00008846,-35057855.893258,0.0,0.0,0.0,0.000640495997027572,0.000640495997027572,-0.00367309509924597,0.0,0.0,0.0,3.75762013940676e-06,3.75762013940676e-06,-3.3493451984753e-06,0.0,0.0,0.0,7.8460423874087e-06,0.000197039575466099,7.0,1.0,4.16589508033822e-06,0.0,34.8,1.0,20497261.7297643,-16592921.7393118,90000.0000205705,0.0,0.0
31,76.0,0.000679722593126331,0.000679722593126331,-0.00379555555555556,0.0,0.0,0.0,-4000000.0,-4000000.0,-36071109.5196574,0.0,0.0,0.0,0.000668641931101595,0.000668641931101595,-0.00378567883551749,0.0,0.0,0.0,1.10806620181186e-05,1.10806620181186e-05,-9.87672003806445e-06,0.0,0.0,0.0,2.31368101748662e-05,0.000827294128077957,6.0,1.0,1.22846039981728e-05,0.0,36.0,1.0,20906832.6249434,-17058736.9829328,90000.0000000517,0.0,0.0
32,77.2,0.000723866415646555,0.000723866415646554,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000248,-4000000.00000248,-36994818.5963895,0.0,0.0,0.0,0.000694300516566168,0.000694300516566168,-0.00388831317737647,0.0,0.0,0.0,2.95658990735117e-05,2.95658990735117e-05,-2.63534892901935e-05,0.0,0.0,0.0,6.17346322263548e-05,0.00250590976657469,6.0,1.0,3.27783088568298e-05,0.0,37.2,1.0,21280208.394602,-17483386.6043266,90000.0000000004,0.0,0.0
33,78.4,0.000785135603584878,0.000785135603584878,-0.00403377777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-37741754.15649,0.0,0.0,0.0,0.000715048726569166,0.000715048726569166,-0.00397130601738777,0.0,0.0,0.0,7.00868770088382e-05,7.00868770088382e-05,-6.24717603900063e-05,0.0,0.0,0.0,0.000146343852601147,0.00636725309467451,6.0,1.0,7.77019936276701e-05,0.0,38.4,1.0,21582129.9050209,-17826769.5057085,90000.0,0.0,0.0
34,79.6,0.000873557397202599,0.000873557397202599,-0.00415288888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-38208411.8086777,0.0,0.0,0.0,0.000728011439129936,0.000728011439129936,-0.00402315686763085,0.0,0.0,0.0,0.000145545958065788,0.000145545958065788,-0.000129732021258034,0.0,0.0,0.0,0.000303905055309948,0.0138676727764728,7.0,1.0,0.000161359894873542,0.0,39.6,1.0,21770759.2737687,-18041302.4147311,90000.0000000127,0.0,0.0
35,80.8,0.000996209015356441,0.000996209015356441,-0.004272,0.0,0.0,0.0,-4000000.0,-4000000.0,-38321738.2291427,0.0,0.0,0.0,0.000731159395253963,0.000731159395253963,-0.00403574869212696,0.0,0.0,0.0,0.000265049620095604,0.000265049620095604,-0.000236251307873038,0.0,0.0,0.0,0.000553432884880429,0.0261807380926211,5.0,1.0,0.00029384793231817,0.0,40.8,1.0,21816567.3539624,-18093401.0925039,90000.0000000293,0.0,0.0
36,82.0,0.00115391533903408,0.00115391533903408,-0.00439111111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-38073218.7316616,0.0,0.0,0.0,0.00072425607587949,0.00072425607587949,-0.00400813541462907,0.0,0.0,0.0,0.000429659263147717,0.000429659263147717,-0.000382975696482039,0.0,0.0,0.0,0.000897143581770349,0.0436541042802115,5.0,1.0,0.000476342829813395,0.0,42.0,1.0,21716112.3936482,-17979151.1482598,90000.0000000004,0.0,0.0
37,83.2,0.00134157714925599,0.00134157714925599,-0.00451022222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-37515489.0906587,0.0,0.0,0.0,0.000708763585851631,0.000708763585851631,-0.00394616545451764,0.0,0.0,0.0,0.000632813563397491,0.000632813563397491,-0.000564056767704585,0.0,0.0,0.0,0.00132133687215327,0.0657358408513034,5.0,1.0,0.000701570359090396,0.0,43.2,1.0,21490670.4885998,-17722750.4190067,90000.0,0.0,0.0
38,84.4,0.00155080008754438,0.00155080008754438,-0.00462933333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-36735198.5677261,0.0,0.0,0.0,0.000687088849103504,0.000687088849103503,-0.00385946650752513,0.0,0.0,0.0,0.000863711238434002,0.000863711238434002,-0.000769866825808208,0.0,0.0,0.0,0.00180345930025389,0.0912775057818258,5.0,1.0,0.000957555651059795,0.0,44.4,1.0,21175266.4486337,-17364033.4988348,90000.0,0.0,0.0
39,85.6,0.00177278965132835,0.00177278965132835,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-35823126.8401736,0.0,0.0,0.0,0.000661753523338156,0.000661753523338156,-0.00375812520446374,0.0,0.0,0.0,0.00111103612798331,0.00111103612798331,-0.000990319239980705,0.0,0.0,0.0,0.00231988232729553,0.118951745265875,6.0,1.0,0.00123175301598592,0.0,45.6,1.0,20806594.6531855,-16944733.8259925,90000.000010916,0.0,0.0
40,86.8,0.00200027007833831,0.00200027007833831,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-34854376.6606235,0.0,0.0,0.0,0.000634843796128429,0.000634843796128429,-0.00365048629562483,0.0,0.0,0.0,0.00136542628220299,0.00136542628220299,-0.00121706925993073,0.0,0.0,0.0,0.00285105787429006,0.147577678243832,4.0,1.0,0.00151378330447526,0.0,46.8,1.0,20415012.657868,-16499377.8070397,90000.0000000248,0.0,0.0
41,88.0,0.00222813459609337,0.00222813459609337,-0.00498666666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-33881661.7731642,0.0,0.0,0.0,0.000607823938143451,0.000607823938143451,-0.00354240686368491,0.0,0.0,0.0,0.00162031065794304,0.00162031065794304,-0.00144425980298175,0.0,0.0,0.0,0.00338326537311945,0.176268699708687,4.0,1.0,0.00179636151290432,0.0,48.0,1.0,20021828.0731242,-16052199.1237417,90000.0000000002,0.0,0.0
42,89.2,0.00245323711839702,0.00245323711839702,-0.00510577777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-32937457.0889586,0.0,0.0,0.0,0.000581596030248851,0.000581596030248851,-0.00343749523210652,0.0,0.0,0.0,0.00187164108814129,0.00187164108814129,-0.00166828254567126,0.0,0.0,0.0,0.00390805210925091,0.204437069033421,4.0,1.0,0.00207499963061132,0.0,49.2,1.0,19640167.700222,-15618127.2154261,90000.0000000259,0.0,0.0
43,90.4,0.00267387056864757,0.00267387056864758,-0.00522488888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-32039383.6004158,0.0,0.0,0.0,0.000556649544455996,0.000556649544455996,-0.00333770928893509,0.0,0.0,0.0,0.0021172210241847,0.0021172210241847,-0.0018871795999538,0.0,0.0,0.0,0.00442083161228975,0.231732194778895,4.0,1.0,0.0023472624484156,0.0,50.4,1.0,19277154.1839088,-15205262.8444906,90000.000000094,0.0,0.0
44,91.6,0.00288926295666844,0.00288926295666844,-0.005344,0.0,0.0,0.0,-3999999.99999999,-3999999.99999999,-31195410.0378366,0.0,0.0,0.0,0.000533205834384351,0.000533205834384351,-0.00324393444864851,0.0,0.0,0.0,0.00235605712227721,0.00235605712227721,-0.00210006555135149,0.0,0.0,0.0,0.00491952974561756,0.257968482157336,4.0,1.0,0.00261204869320293,0.0,51.6,1.0,18936008.5933356,-14817269.4136123,90000.0000001528,0.0,0.0
45,92.8,0.00309920240659783,0.00309920240659783,-0.00546311111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-30407723.4518481,0.0,0.0,0.0,0.000511325651440225,0.000511325651440225,-0.00315641371687201,0.0,0.0,0.0,0.00258787675515073,0.00258787675515073,-0.0023066973942391,0.0,0.0,0.0,0.00540357725395519,0.283066373464119,4.0,1.0,0.00286905611606236,0.0,52.8,1.0,18617614.9641074,-14455152.3586411,90000.0000001773,0.0,0.0
46,94.0,0.00330379072557319,0.00330379072557319,-0.00558222222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-29675272.9565121,0.0,0.0,0.0,0.000490979804347559,0.000490979804347559,-0.00307503032850135,0.0,0.0,0.0,0.00281281092121876,0.00281281092121876,-0.00250719189372087,0.0,0.0,0.0,0.00587324766657567,0.30701082595196,4.0,1.0,0.00311842994871664,0.0,54.0,1.0,18321548.5138374,-14118428.5639219,90000.0000001734,0.0,0.0
47,95.2,0.00350329225863502,0.00350329225863502,-0.00570133333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-28995329.8975038,0.0,0.0,0.0,0.000472092497152885,0.000472092497152884,-0.00299948109972265,0.0,0.0,0.0,0.00303119976147526,0.00303119976147526,-0.00270185223361068,0.0,0.0,0.0,0.00632925120978109,0.329824209552121,4.0,1.0,0.00336054728933984,0.0,55.2,1.0,18046706.2833418,-13805843.6063304,90000.000000154,0.0,0.0
48,96.4,0.00369804517336261,0.00369804517336261,-0.00582044444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-28364403.6005666,0.0,0.0,0.0,0.000454566766682405,0.000454566766682405,-0.00292937817784073,0.0,0.0,0.0,0.00324347840667333,0.00324347840667333,-0.00289106626660371,0.0,0.0,0.0,0.00677249645181577,0.351549354556953,4.0,1.0,0.00359589054674294,0.0,56.4,1.0,17791677.2946186,-13515792.7452199,90000.0000001294,0.0,0.0
49,97.6,0.00388841118794301,0.00388841118794301,-0.00593955555555555,0.0,0.0,0.0,-4000000.0,-4000000.0,-27778760.2945139,0.0,0.0,0.0,0.000438298897069831,0.000438298897069831,-0.00286430669939043,0.0,0.0,0.0,0.0034501122908663,0.0034501122908663,-0.00307524885616512,0.0,0.0,0.0,0.0072039552352757,0.372239229280038,4.0,1.0,0.00382497572556748,0.0,57.6,1.0,17554952.3065809,-13246559.482874,90000.0000001051,0.0,0.0
50,98.8,0.00407474817631008,0.00407474817631008,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-27234705.8897744,0.0,0.0,0.0,0.000423186274715954,0.000423186274715954,-0.00280385620997493,0.0,0.0,0.0,0.00365156190158725,0.00365156190158725,-0.00325481045669174,0.0,0.0,0.0,0.0076245890742494,0.391950787598302,4.0,1.0,0.00404831334648276,0.0,58.8,1.0,17335038.1179907,-12996445.5640982,90000.0000000838,0.0,0.0
51,100.0,0.00425739609718295,0.00425739609718295,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-26728731.2233711,0.0,0.0,0.0,0.00040913142287142,0.00040913142287142,-0.00274763680259679,0.0,0.0,0.0,0.00384826467430466,0.00384826467430466,-0.00343014097518099,0.0,0.0,0.0,0.00803531134930758,0.41074138730457,4.0,1.0,0.00426638837342833,0.0,60.0,1.0,17130516.2774542,-12763837.7485692,90000.0000000661,0.0,0.0
52,101.2,0.00443667054776187,0.00443667054776187,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-26257578.5997419,0.0,0.0,0.0,0.000396043849992831,0.000396043849992831,-0.00269528651108244,0.0,0.0,0.0,0.00404062669776216,0.00404062669776216,-0.00360160237780645,0.0,0.0,0.0,0.00843696998796219,0.428666775420947,4.0,1.0,0.00447965101771786,0.0,61.2,1.0,16940069.9801261,-12547238.4011311,90000.0000000518,0.0,0.0
53,102.4,0.00461286059263785,0.00461286059263785,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-25818264.20143,0.0,0.0,0.0,0.000383840672261944,0.000383840672261944,-0.00264647380015889,0.0,0.0,0.0,0.00422901992036903,0.00422901992036903,-0.00376952619984111,0.0,0.0,0.0,0.00883034163151193,0.445780020644591,4.0,1.0,0.00468851364089694,0.0,62.4,1.0,16762493.1264157,-12345275.7944889,90000.0000000405,0.0,0.0
54,103.6,0.00478622891728523,0.00478622891728523,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-25408076.5046848,0.0,0.0,0.0,0.000372446569574577,0.000372446569574577,-0.00260089738940942,0.0,0.0,0.0,0.00441378234770378,0.00441378234770378,-0.00393421372170169,0.0,0.0,0.0,0.00921613204743669,0.46213101300473,4.0,1.0,0.00489335097370587,0.0,63.6,1.0,16596689.681551,-12156703.3808244,90000.0000000317,0.0,0.0
55,104.8,0.00495701317901358,0.00495701317901358,-0.00665422222222222,0.0,0.0,0.0,-4000000.0,-4000000.0,-25024562.3345033,0.0,0.0,0.0,0.000361793398180646,0.000361793398180646,-0.0025582847038337,0.0,0.0,0.0,0.00459521978082605,0.00459521978082605,-0.00409593751838853,0.0,0.0,0.0,0.00959497975905363,0.477766298537203,4.0,1.0,0.00509450204326358,0.0,64.8,1.0,16441668.0388369,-11980393.3809889,90000.0000000249,0.0,0.0
56,106.0,0.00512542791075245,0.00512542791075245,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-24665507.2131521,0.0,0.0,0.0,0.000351819644809781,0.000351819644809782,-0.00251838969035024,0.0,0.0,0.0,0.00477360826593579,0.00477360826593579,-0.0042549436429831,0.0,0.0,0.0,0.0099674611604913,0.49272910727715,4.0,1.0,0.00529227288888849,0.0,66.0,1.0,16296533.0762606,-11815327.7502813,90000.0000000195,0.0,0.0
57,107.2,0.00529166661510184,0.00529166661510184,-0.00689244444444444,0.0,0.0,0.0,-4000000.0,-4000000.0,-24328913.7447077,0.0,0.0,0.0,0.000342469826241881,0.000342469826241881,-0.00248099041607864,0.0,0.0,0.0,0.00494919678885308,0.00494919678885308,-0.00441145402836581,0.0,0.0,0.0,0.0103340961428578,0.507059488282638,4.0,1.0,0.00548693954934035,0.0,67.2,1.0,16160477.4192287,-11660588.2413397,90000.0000000155,0.0,0.0
