,INST,EPXX,EPYY,EPZZ,EPXY,EPXZ,EPYZ,SIXX,SIYY,SIZZ,SIXY,SIXZ,SIYZ,EPXX_EL,EPYY_EL,EPZZ_EL,EPXY_EL,EPXZ_EL,EPYZ_EL,EPLXX,EPLYY,EPLZZ,EPLXY,EPLXZ,EPLYZ,LAMBDA,ALPHA,NITER,IP,EVP,GAMMAP,TIME,DOMAIN,XEQ,XM,Y,E_STORED,E_DISSIPATED
23,66.4,0.00060508701072919,0.00060508701072919,-0.00284266666666667,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-25882011.077033,0.0,0.0,0.0,0.00038561141880647,0.00038561141880647,-0.002653556786337,0.0,0.0,0.0,0.00021947559191505,0.00021947559191505,-0.00018910988032967,0.0,0.0,0.0,0.000470550846717595,0.00508938420193351,5.0,1.0,0.00024984130350043,0.0,26.4,1.0,16297291.8860219,-12529885.5440043,90000.0000000025,0.0,0.0
24,67.6,0.000675800143508624,0.000675800143508624,-0.00296177777777778,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-26546997.6203769,0.0,0.0,0.0,0.000404083267232689,0.00040408326723269,-0.00272744418004187,0.0,0.0,0.0,0.000271716876268262,0.000271716876268262,-0.000234333597735904,0.0,0.0,0.0,0.000582158904569284,0.00681608064338539,5.0,1.0,0.000309100154800621,0.0,27.6,1.0,16576213.4404673,-12835535.5692367,90000.0000000004,0.0,0.0
25,68.8,0.000750684778443216,0.000750684778443216,-0.00308088888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-27170001.1406892,0.0,0.0,0.0,0.000421388920574698,0.000421388920574698,-0.00279666679340991,0.0,0.0,0.0,0.000329295857860844,0.000329295857860844,-0.000284222095478982,0.0,0.0,0.0,0.000705087346737472,0.00886216576734673,5.0,1.0,0.000374369620242705,0.0,28.8,1.0,16837181.7532589,-13121840.9648576,90000.0000000001,0.0,0.0
26,70.0,0.000829646296413479,0.000829646296413479,-0.0032,0.0,0.0,0.0,-4000000.00000002,-4000000.00000001,-27751929.4343234,0.0,0.0,0.0,0.000437553595397872,0.000437553595397872,-0.0028613254927026,0.0,0.0,0.0,0.00039209270100793,0.00039209270100793,-0.000338674507297399,0.0,0.0,0.0,0.000839074747828176,0.0112476679253601,5.0,1.0,0.000445510894718462,0.0,30.0,1.0,17080652.2298925,-13389224.2390431,90000.0,0.0,0.0
27,71.2,0.000912609426671967,0.000912609426671967,-0.00331911111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-28293508.0857794,0.0,0.0,0.0,0.000452597446827205,0.000452597446827205,-0.00292150089841994,0.0,0.0,0.0,0.000460011979837082,0.000460011979837082,-0.000397610212691175,0.0,0.0,0.0,0.000983913498431353,0.0139931138782444,5.0,1.0,0.000522413746982989,0.0,31.2,1.0,17306992.547869,-13638023.2390975,90000.0,0.0,0.0
28,72.4,0.000999520530955641,0.000999520530955641,-0.00343822222222222,0.0,0.0,0.0,-4000000.00000001,-4000000.00000002,-28795255.6591793,0.0,0.0,0.0,0.000466534879421647,0.000466534879421647,-0.0029772506287977,0.0,0.0,0.0,0.000532985651526311,0.000532985651526311,-0.000460971593424519,0.0,0.0,0.0,0.00113945581311344,0.0171201228808143,5.0,1.0,0.000604999709628104,0.0,32.4,1.0,17516474.3516646,-13868479.8736744,90000.0,0.0,0.0
29,73.6,0.00109034852747338,0.00109034852747338,-0.00355733333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-29257472.8846675,0.0,0.0,0.0,0.000479374246796319,0.000479374246796319,-0.00302860809829639,0.0,0.0,0.0,0.000610974280669383,0.000610974280669383,-0.000528725235036948,0.0,0.0,0.0,0.00130561607942919,0.0206519233439905,6.0,1.0,0.000693223326301818,0.0,33.6,1.0,17709270.4458002,-14080735.2746283,90000.0000001373,0.0,0.0
30,74.8,0.00118508503220595,0.00118508503220595,-0.00367644444444444,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-29680240.0549152,0.0,0.0,0.0,0.0004911177793032,0.0004911177793032,-0.00307558222832391,0.0,0.0,0.0,0.000693967252895065,0.000693967252895065,-0.000600862216120531,0.0,0.0,0.0,0.00148237111775776,0.0246138092459433,5.0,1.0,0.0007870722896696,0.0,34.8,1.0,17885455.0968784,-14274828.723249,90000.0,0.0,0.0
31,76.0,0.00128374405819866,0.00128374405819866,-0.00379555555555556,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30063419.1917132,0.0,0.0,0.0,0.000501761644214254,0.000501761644214254,-0.00311815768796813,0.0,0.0,0.0,0.000781982413976715,0.000781982413976715,-0.000677397867587428,0.0,0.0,0.0,0.00166975927529673,0.0290335490350917,6.0,1.0,0.000886566960366003,0.0,36.0,1.0,18045006.049332,-14450698.75539,90000.000000026,0.0,0.0
32,77.2,0.00138636145010551,0.00138636145010551,-0.00391466666666667,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30406659.1735055,0.0,0.0,0.0,0.00051129608815293,0.00051129608815293,-0.00315629546372284,0.0,0.0,0.0,0.000875065361944886,0.000875065361944886,-0.00075837120294383,0.0,0.0,0.0,0.00186787883261483,0.0339417533074448,4.0,1.0,0.000991759520945943,0.0,37.2,1.0,18187807.5396164,-14608185.6149837,90000.0000735285,0.0,0.0
33,78.4,0.00149299411610073,0.00149299411610073,-0.00403377777777778,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30709403.1716128,0.0,0.0,0.0,0.000519705643655911,0.000519705643655911,-0.00318993368573476,0.0,0.0,0.0,0.00097328847243713,0.00097328847243713,-0.000843844092043021,0.0,0.0,0.0,0.00207688588849424,0.0393721997897173,4.0,1.0,0.00110273285283124,0.0,38.4,1.0,18313654.0823633,-14747034.7566892,90000.0000525026,0.0,0.0
34,79.6,0.00160371902736798,0.00160371902736798,-0.00415288888888889,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30970898.6706392,0.0,0.0,0.0,0.000526969407517754,0.000526969407517754,-0.00321898874118213,0.0,0.0,0.0,0.00107674961984253,0.00107674961984253,-0.000933900147706758,0.0,0.0,0.0,0.00229699163967665,0.0453621038296024,4.0,1.0,0.00121959909197831,0.0,39.6,1.0,18422255.1466282,-14866901.5333786,90000.0000386414,0.0,0.0
35,80.8,0.00171863188361156,0.00171863188361156,-0.004272,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31190211.0749593,0.0,0.0,0.0,0.000533061418748867,0.000533061418748867,-0.00324335678610658,0.0,0.0,0.0,0.001185570464855,0.001185570464855,-0.00102864321389342,0.0,0.0,0.0,0.0025284587778051,0.0519523115288296,4.0,1.0,0.00134249771581658,0.0,40.8,1.0,18513241.1978031,-14967357.5244552,90000.0000291688,0.0,0.0
36,82.0,0.00183784526306367,0.00183784526306367,-0.00439111111111111,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31366242.7099512,0.0,0.0,0.0,0.000537951186387531,0.000537951186387531,-0.00326291585666124,0.0,0.0,0.0,0.00129989407666843,0.00129989407666843,-0.00112819525444987,0.0,0.0,0.0,0.00277159650903633,0.0591873761299504,4.0,1.0,0.001471592898887,0.0,42.0,1.0,18586171.8464605,-15047899.3460076,90000.0000224683,0.0,0.0
37,83.2,0.00196148599932819,0.00196148599932819,-0.00451022222222222,0.0,0.0,0.0,-4000000.00000002,-4000000.00000002,-31497759.7914972,0.0,0.0,0.0,0.000541604438652697,0.000541604438652697,-0.0032775288657219,0.0,0.0,0.0,0.00141988156066778,0.00141988156066778,-0.00123269335650032,0.0,0.0,0.0,0.00302675349504881,0.0671154593451108,4.0,1.0,0.00160706976483525,0.0,43.2,1.0,18640547.1999698,-15107961.1260129,90000.0000175666,0.0,0.0
38,84.4,0.00208969144034624,0.00208969144034624,-0.00462933333333333,0.0,0.0,0.0,-4000000.00000003,-4000000.00000002,-31583430.8058089,0.0,0.0,0.0,0.000543984189050244,0.000543984189050244,-0.0032870478673121,0.0,0.0,0.0,0.00154570725128828,0.00154570725128828,-0.00134228546602124,0.0,0.0,0.0,0.00329430777712872,0.0757879747854844,4.0,1.0,0.00174912903655533,0.0,44.4,1.0,18675823.8574134,-15146932.229675,90000.0000138599,0.0,0.0
39,85.6,0.00222260415686025,0.00222260415686025,-0.00474844444444444,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-31621880.610163,0.0,0.0,0.0,0.000545052239171191,0.000545052239171191,-0.00329132006779588,0.0,0.0,0.0,0.00167755191768134,0.00167755191768134,-0.00145712437664856,0.0,0.0,0.0,0.00357465250476087,0.0852588621877385,4.0,1.0,0.00189797945871412,0.0,45.6,1.0,18691437.3520374,-15164182.2178149,90000.0000109651,0.0,0.0
40,86.8,0.00236036459229525,0.00236036459229525,-0.00486755555555555,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31611765.2966212,0.0,0.0,0.0,0.000544771258239475,0.000544771258239475,-0.00329019614406902,0.0,0.0,0.0,0.00181559333404805,0.00181559333404805,-0.00157735941148653,0.0,0.0,0.0,0.00386817608245326,0.0955833510558697,4.0,1.0,0.00205382725660957,0.0,46.8,1.0,18686833.1534803,-15159095.3559372,90000.0000086356,0.0,0.0
41,88.0,0.0025031011138763,0.0025031011138763,-0.00498666666666667,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31551873.1413278,0.0,0.0,0.0,0.000543107587259103,0.000543107587259103,-0.00328354146014753,0.0,0.0,0.0,0.00195999352660946,0.00195999352660946,-0.00170312520651913,0.0,0.0,0.0,0.0041752352569627,0.106816047156152,4.0,1.0,0.00221686184669978,0.0,48.0,1.0,18661508.4670693,-15131117.1180914,90000.0000067139,0.0,0.0
42,89.2,0.00265091698898506,0.00265091698898506,-0.00510577777777778,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31441256.2578132,0.0,0.0,0.0,0.000540034896050364,0.000540034896050364,-0.00327125069531258,0.0,0.0,0.0,0.00211088209292695,0.00211088209292695,-0.0018345270824652,0.0,0.0,0.0,0.00449611983517881,0.119008167577003,4.0,1.0,0.00238723710338869,0.0,49.2,1.0,18615066.7886026,-15079814.8022774,90000.0000051027,0.0,0.0
43,90.4,0.00280387404910104,0.00280387404910104,-0.00522488888888889,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31279395.1039534,0.0,0.0,0.0,0.000535538752887592,0.000535538752887592,-0.00325326612266149,0.0,0.0,0.0,0.00226833529620568,0.00226833529620568,-0.0019716227662274,0.0,0.0,0.0,0.004831008362394,0.132203780381383,4.0,1.0,0.00256504782618397,0.0,50.4,1.0,18547286.1660599,-15004953.2342639,90000.0000037476,0.0,0.0
44,91.6,0.00296197330972139,0.00296197330972139,-0.005344,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-31066392.8307239,0.0,0.0,0.0,0.00052962202307566,0.00052962202307566,-0.00322959920341376,0.0,0.0,0.0,0.00243235128663796,0.00243235128663796,-0.00211440079658624,0.0,0.0,0.0,0.00517991545680519,0.146435001478275,4.0,1.0,0.00275030177668968,0.0,51.6,1.0,18458199.9965696,-14906584.1580166,90000.0000026231,0.0,0.0
45,92.8,0.00312513366286188,0.00312513366286188,-0.00546311111111111,0.0,0.0,0.0,-4000000.00000004,-4000000.00000004,-30803187.885354,0.0,0.0,0.0,0.000522310774593165,0.000522310774593165,-0.00320035420948378,0.0,0.0,0.0,0.00260282288826093,0.00260282288826093,-0.00226275690162733,0.0,0.0,0.0,0.00554263379383557,0.161716293617524,4.0,1.0,0.00294288887489452,0.0,52.8,1.0,18348185.6417048,-14785143.9631532,90000.000001721,0.0,0.0
46,94.0,0.00329317093205389,0.00329317093205389,-0.00558222222222222,0.0,0.0,0.0,-4000000.00000003,-4000000.00000003,-30491761.5077853,0.0,0.0,0.0,0.000513660041882924,0.000513660041882924,-0.00316575127864281,0.0,0.0,0.0,0.00277951089016317,0.00277951089016317,-0.00241647094357941,0.0,0.0,0.0,0.00591867692157561,0.17803831369132,4.0,1.0,0.00314255083674694,0.0,54.0,1.0,18218051.2549801,-14641548.9847501,90000.0000010369,0.0,0.0
47,95.2,0.00346578086728518,0.00346578086728518,-0.00570133333333333,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-30135303.9608871,0.0,0.0,0.0,0.000503758443357974,0.000503758443357974,-0.00312614488454301,0.0,0.0,0.0,0.00296202242391941,0.00296202242391941,-0.00257518844879032,0.0,0.0,0.0,0.00630723259937362,0.195362133047562,4.0,1.0,0.0033488563990485,0.0,55.2,1.0,18069105.8700348,-14477271.7312592,90000.0000005594,0.0,0.0
48,96.4,0.00364253057866338,0.00364253057866338,-0.00582044444444444,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29738294.3771041,0.0,0.0,0.0,0.000492730399364003,0.000492730399364003,-0.00308203270856713,0.0,0.0,0.0,0.00314980017929157,0.00314980017929157,-0.00273841173587732,0.0,0.0,0.0,0.00670713888479377,0.213615004651589,4.0,1.0,0.00356118862270583,0.0,56.4,1.0,17903194.0051861,-14294377.2924749,90000.0000002611,0.0,0.0
49,97.6,0.00382286277909642,0.00382286277909642,-0.00593955555555555,0.0,0.0,0.0,-4000000.00000001,-4000000.00000001,-29306450.834031,0.0,0.0,0.0,0.00048073474538975,0.00048073474538975,-0.00303405009267011,0.0,0.0,0.0,0.00334212803369887,0.00334212803369887,-0.00290550546288544,0.0,0.0,0.0,0.0071168948911797,0.232688988312061,4.0,1.0,0.00377875060451229,0.0,57.6,1.0,17722676.6463255,-14095499.9997263,90000.0000001005,0.0,0.0
50,98.8,0.00400611545675054,0.00400611545675054,-0.00605866666666667,0.0,0.0,0.0,-4000000.0,-4000000.0,-28846525.3090864,0.0,0.0,0.0,0.000467959036363509,0.00046795903636351,-0.00298294725656515,0.0,0.0,0.0,0.00353815642037923,0.00353815642037923,-0.00307571941010152,0.0,0.0,0.0,0.00753471343526365,0.252443477835499,4.0,1.0,0.00400059343065694,0.0,58.8,1.0,17530347.8386675,-13883748.7332384,90000.0000000294,0.0,0.0
51,100.0,0.00419155626792262,0.00419155626792262,-0.00617777777777778,0.0,0.0,0.0,-4000000.0,-4000000.0,-28365951.900736,0.0,0.0,0.0,0.000454609775020444,0.000454609775020444,-0.00292955021119289,0.0,0.0,0.0,0.00373694649289438,0.00373694649289438,-0.00324822756658489,0.0,0.0,0.0,0.00795861378040008,0.272711931398839,4.0,1.0,0.00422566541920386,0.0,60.0,1.0,17329290.0492623,-13662544.8056119,90000.0000000056,0.0,0.0
52,101.2,0.00437842700958578,0.00437842700958578,-0.00629688888888889,0.0,0.0,0.0,-4000000.0,-4000000.0,-27872396.1133326,0.0,0.0,0.0,0.000440899892037018,0.000440899892037017,-0.00287471067925918,0.0,0.0,0.0,0.00393752711754096,0.00393752711754096,-0.00342217820962971,0.0,0.0,0.0,0.00838654199585303,0.293312063292427,4.0,1.0,0.00445287602545221,0.0,61.2,1.0,17122687.8451288,-13435414.4724311,90000.0000000004,0.0,0.0
53,102.4,0.00456599062681262,0.00456599062681262,-0.006416,0.0,0.0,0.0,-4000000.0,-4000000.0,-27373281.6844885,0.0,0.0,0.0,0.000427035602346903,0.000427035602346903,-0.00281925352049872,0.0,0.0,0.0,0.00413895502445791,0.00413895502445791,-0.00359674647950128,0.0,0.0,0.0,0.00881649851465728,0.314057812892556,4.0,1.0,0.00468116356941455,0.0,62.4,1.0,16913631.4703367,-13205771.2851095,90000.0,0.0,0.0
54,103.6,0.00475357268818657,0.00475357268818657,-0.00653511111111111,0.0,0.0,0.0,-4000000.0,-4000000.0,-26875375.9532135,0.0,0.0,0.0,0.000413204887589264,0.000413204887589265,-0.00276393066146817,0.0,0.0,0.0,0.0043403678005895,0.0043403678005895,-0.00377118044964294,0.0,0.0,0.0,0.00924665097882044,0.334770983458919,5.0,1.0,0.00490955515153606,0.0,63.6,1.0,16704943.9751515,-12976725.5377853,90000.0000221415,0.0,0.0
55,104.8,0.00494059130613673,0.00494059130613673,-0.00665422222222222,0.0,0.0,0.0,-3999999.99999999,-4000000.0,-26384493.575325,0.0,0.0,0.0,0.000399569265981251,0.000399569265981251,-0.00270938817503611,0.0,0.0,0.0,0.00454102204014767,0.00454102204014767,-0.00394483404718611,0.0,0.0,0.0,0.00967541594195021,0.355290708969441,4.0,1.0,0.00513721003310924,0.0,64.8,1.0,16499056.937528,-12750948.272202,90000.0000000003,0.0,0.0
56,106.0,0.00512657300135736,0.00512657300135736,-0.00677333333333333,0.0,0.0,0.0,-4000000.0,-4000000.0,-25905342.6572686,0.0,0.0,0.0,0.00038625951825746,0.00038625951825746,-0.00265614918414095,0.0,0.0,0.0,0.0047403134830921,0.0047403134830921,-0.00411718414919238,0.0,0.0,0.0,0.0101015025277939,0.37547967945116,4.0,1.0,0.00536344281699182,0.0,66.0,1.0,16297945.0425612,-12530600.8536872,90000.0000000013,0.0,0.0
